0.6,0.9,0.6,20,1001,60,38.0
0.6,0.9,0.6,20,1001,61,40.0
0.6,0.9,0.6,20,1001,62,40.0
0.6,0.9,0.6,20,1001,63,40.0
0.6,0.9,0.6,20,1001,64,37.0
0.6,0.9,0.6,20,1002,60,38.0
0.6,0.9,0.6,20,1002,61,40.0
0.6,0.9,0.6,20,1002,62,40.0
0.6,0.9,0.6,20,1002,63,40.0
0.6,0.9,0.6,20,1002,64,37.0
0.6,0.9,0.6,20,1003,60,38.0
0.6,0.9,0.6,20,1003,61,40.0
0.6,0.9,0.6,20,1003,62,40.0
0.6,0.9,0.6,20,1003,63,40.0
0.6,0.9,0.6,20,1003,64,37.0
0.6,0.9,0.6,20,1004,60,38.0
0.6,0.9,0.6,20,1004,61,40.0
0.6,0.9,0.6,20,1004,62,40.0
0.6,0.9,0.6,20,1004,63,40.0
0.6,0.9,0.6,20,1004,64,37.0
0.6,0.9,0.6,21,1000,60,38.0
0.6,0.9,0.6,21,1000,61,40.0
0.6,0.9,0.6,21,1000,62,40.0
0.6,0.9,0.6,21,1000,63,40.0
0.6,0.9,0.6,21,1000,64,37.0
0.6,0.9,0.6,21,1001,60,38.0
0.6,0.9,0.6,21,1001,61,40.0
0.6,0.9,0.6,21,1001,62,40.0
0.6,0.9,0.6,21,1001,63,40.0
0.6,0.9,0.6,21,1001,64,37.0
0.6,0.9,0.6,21,1002,60,38.0
0.6,0.9,0.6,21,1002,61,40.0
0.6,0.9,0.6,21,1002,62,40.0
0.6,0.9,0.6,21,1002,63,40.0
0.6,0.9,0.6,21,1002,64,37.0
0.6,0.9,0.6,21,1003,60,38.0
0.6,0.9,0.6,21,1003,61,40.0
0.6,0.9,0.6,21,1003,62,40.0
0.6,0.9,0.6,21,1003,63,40.0
0.6,0.9,0.6,21,1003,64,37.0
0.6,0.9,0.6,21,1004,60,38.0
0.6,0.9,0.6,21,1004,61,40.0
0.6,0.9,0.6,21,1004,62,40.0
0.6,0.9,0.6,21,1004,63,40.0
0.6,0.9,0.6,21,1004,64,37.0
0.6,0.9,0.6,22,1000,60,38.0
0.6,0.9,0.6,22,1000,61,40.0
0.6,0.9,0.6,22,1000,62,40.0
0.6,0.9,0.6,22,1000,63,40.0
0.6,0.9,0.6,22,1000,64,37.0
0.6,0.9,0.6,22,1001,60,38.0
0.6,0.9,0.6,22,1001,61,40.0
0.6,0.9,0.6,22,1001,62,40.0
0.6,0.9,0.6,22,1001,63,40.0
0.6,0.9,0.6,22,1001,64,37.0
0.6,0.9,0.6,22,1002,60,38.0
0.6,0.9,0.6,22,1002,61,40.0
0.6,0.9,0.6,22,1002,62,40.0
0.6,0.9,0.6,22,1002,63,40.0
0.6,0.9,0.6,22,1002,64,37.0
0.6,0.9,0.6,22,1003,60,38.0
0.6,0.9,0.6,22,1003,61,40.0
0.6,0.9,0.6,22,1003,62,40.0
0.6,0.9,0.6,22,1003,63,40.0
0.6,0.9,0.6,22,1003,64,37.0
0.6,0.9,0.6,22,1004,60,38.0
0.6,0.9,0.6,22,1004,61,40.0
0.6,0.9,0.6,22,1004,62,40.0
0.6,0.9,0.6,22,1004,63,40.0
0.6,0.9,0.6,22,1004,64,37.0
0.6,0.9,0.6,23,1000,60,38.0
0.6,0.9,0.6,23,1000,61,40.0
0.6,0.9,0.6,23,1000,62,40.0
0.6,0.9,0.6,23,1000,63,40.0
0.6,0.9,0.6,23,1000,64,37.0
0.6,0.9,0.6,23,1001,60,38.0
0.6,0.9,0.6,23,1001,61,40.0
0.6,0.9,0.6,23,1001,62,40.0
0.6,0.9,0.6,23,1001,63,40.0
0.6,0.9,0.6,23,1001,64,37.0
0.6,0.9,0.6,23,1002,60,38.0
0.6,0.9,0.6,23,1002,61,40.0
0.6,0.9,0.6,23,1002,62,40.0
0.6,0.9,0.6,23,1002,63,40.0
0.6,0.9,0.6,23,1002,64,37.0
0.6,0.9,0.6,23,1003,60,38.0
0.6,0.9,0.6,23,1003,61,40.0
0.6,0.9,0.6,23,1003,62,40.0
0.6,0.9,0.6,23,1003,63,40.0
0.6,0.9,0.6,23,1003,64,37.0
0.6,0.9,0.6,23,1004,60,38.0
0.6,0.9,0.6,23,1004,61,40.0
0.6,0.9,0.6,23,1004,62,40.0
0.6,0.9,0.6,23,1004,63,40.0
0.6,0.9,0.6,23,1004,64,37.0
0.6,0.9,0.6,24,1000,60,38.0
0.6,0.9,0.6,24,1000,61,40.0
0.6,0.9,0.6,24,1000,62,41.0
0.6,0.9,0.6,24,1000,63,41.0
0.6,0.9,0.6,24,1000,64,38.0
0.6,0.9,0.6,24,1001,60,38.0
0.6,0.9,0.6,24,1001,61,40.0
0.6,0.9,0.6,24,1001,62,41.0
0.6,0.9,0.6,24,1001,63,41.0
0.6,0.9,0.6,24,1001,64,38.0
0.6,0.9,0.6,24,1002,60,38.0
0.6,0.9,0.6,24,1002,61,40.0
0.6,0.9,0.6,24,1002,62,41.0
0.6,0.9,0.6,24,1002,63,41.0
0.6,0.9,0.6,24,1002,64,38.0
0.6,0.9,0.6,24,1003,60,38.0
0.6,0.9,0.6,24,1003,61,40.0
0.6,0.9,0.6,24,1003,62,41.0
0.6,0.9,0.6,24,1003,63,41.0
0.6,0.9,0.6,24,1003,64,38.0
0.6,0.9,0.6,24,1004,60,38.0
0.6,0.9,0.6,24,1004,61,40.0
0.6,0.9,0.6,24,1004,62,41.0
0.6,0.9,0.6,24,1004,63,41.0
0.6,0.9,0.6,24,1004,64,38.0
0.6,0.9,0.7,20,1000,60,37.0
0.6,0.9,0.7,20,1000,61,37.0
0.6,0.9,0.7,20,1000,62,37.0
0.6,0.9,0.7,20,1000,63,37.0
0.6,0.9,0.7,20,1000,64,40.0
0.6,0.9,0.7,20,1001,60,37.0
0.6,0.9,0.7,20,1001,61,37.0
0.6,0.9,0.7,20,1001,62,37.0
0.6,0.9,0.7,20,1001,63,37.0
0.6,0.9,0.7,20,1001,64,40.0
0.6,0.9,0.7,20,1002,60,37.0
0.6,0.9,0.7,20,1002,61,37.0
0.6,0.9,0.7,20,1002,62,37.0
0.6,0.9,0.7,20,1002,63,37.0
0.6,0.9,0.7,20,1002,64,40.0
0.6,0.9,0.7,20,1003,60,37.0
0.6,0.9,0.7,20,1003,61,37.0
0.6,0.9,0.7,20,1003,62,37.0
0.6,0.9,0.7,20,1003,63,37.0
0.6,0.9,0.7,20,1003,64,40.0
0.6,0.9,0.7,20,1004,60,37.0
0.6,0.9,0.7,20,1004,61,37.0
0.6,0.9,0.7,20,1004,62,37.0
0.6,0.9,0.7,20,1004,63,37.0
0.6,0.9,0.7,20,1004,64,40.0
0.6,0.9,0.7,21,1000,60,37.0
0.6,0.9,0.7,21,1000,61,37.0
0.6,0.9,0.7,21,1000,62,40.0
0.6,0.9,0.7,21,1000,63,40.0
0.6,0.9,0.7,21,1000,64,40.0
0.6,0.9,0.7,21,1001,60,37.0
0.6,0.9,0.7,21,1001,61,37.0
0.6,0.9,0.7,21,1001,62,40.0
0.6,0.9,0.7,21,1001,63,40.0
0.6,0.9,0.7,21,1001,64,40.0
0.6,0.9,0.7,21,1002,60,37.0
0.6,0.9,0.7,21,1002,61,37.0
0.6,0.9,0.7,21,1002,62,40.0
0.6,0.9,0.7,21,1002,63,40.0
0.6,0.9,0.7,21,1002,64,40.0
0.6,0.9,0.7,21,1003,60,37.0
0.6,0.9,0.7,21,1003,61,37.0
0.6,0.9,0.7,21,1003,62,40.0
0.6,0.9,0.7,21,1003,63,40.0
0.6,0.9,0.7,21,1003,64,40.0
0.6,0.9,0.7,21,1004,60,37.0
0.6,0.9,0.7,21,1004,61,40.0
0.6,0.9,0.7,21,1004,62,40.0
0.6,0.9,0.7,21,1004,63,40.0
0.6,0.9,0.7,21,1004,64,40.0
0.6,0.9,0.7,22,1000,60,40.0
0.6,0.9,0.7,22,1000,61,40.0
0.6,0.9,0.7,22,1000,62,40.0
0.6,0.9,0.7,22,1000,63,40.0
0.6,0.9,0.7,22,1000,64,40.0
0.6,0.9,0.7,22,1001,60,40.0
0.6,0.9,0.7,22,1001,61,40.0
0.6,0.9,0.7,22,1001,62,40.0
0.6,0.9,0.7,22,1001,63,40.0
0.6,0.9,0.7,22,1001,64,40.0
0.6,0.9,0.7,22,1002,60,40.0
0.6,0.9,0.7,22,1002,61,40.0
0.6,0.9,0.7,22,1002,62,40.0
0.6,0.9,0.7,22,1002,63,40.0
0.6,0.9,0.7,22,1002,64,40.0
0.6,0.9,0.7,22,1003,60,40.0
0.6,0.9,0.7,22,1003,61,40.0
0.6,0.9,0.7,22,1003,62,40.0
0.6,0.9,0.7,22,1003,63,40.0
0.6,0.9,0.7,22,1003,64,40.0
0.6,0.9,0.7,22,1004,60,40.0
0.6,0.9,0.7,22,1004,61,40.0
0.6,0.9,0.7,22,1004,62,40.0
0.6,0.9,0.7,22,1004,63,40.0
0.6,0.9,0.7,22,1004,64,40.0
0.6,0.9,0.7,23,1000,60,40.0
0.6,0.9,0.7,23,1000,61,40.0
0.6,0.9,0.7,23,1000,62,40.0
0.6,0.9,0.7,23,1000,63,40.0
0.6,0.9,0.7,23,1000,64,40.0
0.6,0.9,0.7,23,1001,60,40.0
0.6,0.9,0.7,23,1001,61,40.0
0.6,0.9,0.7,23,1001,62,40.0
0.6,0.9,0.7,23,1001,63,40.0
0.6,0.9,0.7,23,1001,64,40.0
0.6,0.9,0.7,23,1002,60,40.0
0.6,0.9,0.7,23,1002,61,40.0
0.6,0.9,0.7,23,1002,62,40.0
0.6,0.9,0.7,23,1002,63,40.0
0.6,0.9,0.7,23,1002,64,40.0
0.6,0.9,0.7,23,1003,60,40.0
0.6,0.9,0.7,23,1003,61,40.0
0.6,0.9,0.7,23,1003,62,40.0
0.6,0.9,0.7,23,1003,63,40.0
0.6,0.9,0.7,23,1003,64,40.0
0.6,0.9,0.7,23,1004,60,40.0
0.6,0.9,0.7,23,1004,61,40.0
0.6,0.9,0.7,23,1004,62,40.0
0.6,0.9,0.7,23,1004,63,40.0
0.6,0.9,0.7,23,1004,64,40.0
0.6,0.9,0.7,24,1000,60,40.0
0.6,0.9,0.7,24,1000,61,40.0
0.6,0.9,0.7,24,1000,62,40.0
0.6,0.9,0.7,24,1000,63,40.0
0.6,0.9,0.7,24,1000,64,40.0
0.6,0.9,0.7,24,1001,60,40.0
0.6,0.9,0.7,24,1001,61,40.0
0.6,0.9,0.7,24,1001,62,40.0
0.6,0.9,0.7,24,1001,63,40.0
0.6,0.9,0.7,24,1001,64,40.0
0.6,0.9,0.7,24,1002,60,40.0
0.6,0.9,0.7,24,1002,61,40.0
0.6,0.9,0.7,24,1002,62,40.0
0.6,0.9,0.7,24,1002,63,40.0
0.6,0.9,0.7,24,1002,64,40.0
0.6,0.9,0.7,24,1003,60,40.0
0.6,0.9,0.7,24,1003,61,40.0
0.6,0.9,0.7,24,1003,62,40.0
0.6,0.9,0.7,24,1003,63,40.0
0.6,0.9,0.7,24,1003,64,40.0
0.6,0.9,0.7,24,1004,60,40.0
0.6,0.9,0.7,24,1004,61,40.0
0.6,0.9,0.7,24,1004,62,40.0
0.6,0.9,0.7,24,1004,63,40.0
0.6,0.9,0.7,24,1004,64,40.0
0.6,0.9,0.8,20,1000,60,36.0
0.6,0.9,0.8,20,1000,61,37.0
0.6,0.9,0.8,20,1000,62,37.0
0.6,0.9,0.8,20,1000,63,37.0
0.6,0.9,0.8,20,1000,64,37.0
0.6,0.9,0.8,20,1001,60,36.0
0.6,0.9,0.8,20,1001,61,37.0
0.6,0.9,0.8,20,1001,62,37.0
0.6,0.9,0.8,20,1001,63,37.0
0.6,0.9,0.8,20,1001,64,37.0
0.6,0.9,0.8,20,1002,60,36.0
0.6,0.9,0.8,20,1002,61,37.0
0.6,0.9,0.8,20,1002,62,37.0
0.6,0.9,0.8,20,1002,63,37.0
0.6,0.9,0.8,20,1002,64,37.0
0.6,0.9,0.8,20,1003,60,36.0
0.6,0.9,0.8,20,1003,61,37.0
0.6,0.9,0.8,20,1003,62,37.0
0.6,0.9,0.8,20,1003,63,37.0
0.6,0.9,0.8,20,1003,64,37.0
0.6,0.9,0.8,20,1004,60,36.0
0.6,0.9,0.8,20,1004,61,37.0
0.6,0.9,0.8,20,1004,62,37.0
0.6,0.9,0.8,20,1004,63,37.0
0.6,0.9,0.8,20,1004,64,37.0
0.6,0.9,0.8,21,1000,60,37.0
0.6,0.9,0.8,21,1000,61,37.0
0.6,0.9,0.8,21,1000,62,37.0
0.6,0.9,0.8,21,1000,63,37.0
0.6,0.9,0.8,21,1000,64,37.0
0.6,0.9,0.8,21,1001,60,37.0
0.6,0.9,0.8,21,1001,61,37.0
0.6,0.9,0.8,21,1001,62,37.0
0.6,0.9,0.8,21,1001,63,37.0
0.6,0.9,0.8,21,1001,64,37.0
0.6,0.9,0.8,21,1002,60,37.0
0.6,0.9,0.8,21,1002,61,37.0
0.6,0.9,0.8,21,1002,62,37.0
0.6,0.9,0.8,21,1002,63,37.0
0.6,0.9,0.8,21,1002,64,37.0
0.6,0.9,0.8,21,1003,60,37.0
0.6,0.9,0.8,21,1003,61,37.0
0.6,0.9,0.8,21,1003,62,37.0
0.6,0.9,0.8,21,1003,63,37.0
0.6,0.9,0.8,21,1003,64,37.0
0.6,0.9,0.8,21,1004,60,37.0
0.6,0.9,0.8,21,1004,61,37.0
0.6,0.9,0.8,21,1004,62,37.0
0.6,0.9,0.8,21,1004,63,37.0
0.6,0.9,0.8,21,1004,64,37.0
0.6,0.9,0.8,22,1000,60,37.0
0.6,0.9,0.8,22,1000,61,37.0
0.6,0.9,0.8,22,1000,62,37.0
0.6,0.9,0.8,22,1000,63,37.0
0.6,0.9,0.8,22,1000,64,40.0
0.6,0.9,0.8,22,1001,60,37.0
0.6,0.9,0.8,22,1001,61,37.0
0.6,0.9,0.8,22,1001,62,37.0
0.6,0.9,0.8,22,1001,63,37.0
0.6,0.9,0.8,22,1001,64,40.0
0.6,0.9,0.8,22,1002,60,37.0
0.6,0.9,0.8,22,1002,61,37.0
0.6,0.9,0.8,22,1002,62,37.0
0.6,0.9,0.8,22,1002,63,37.0
0.6,0.9,0.8,22,1002,64,40.0
0.6,0.9,0.8,22,1003,60,37.0
0.6,0.9,0.8,22,1003,61,37.0
0.6,0.9,0.8,22,1003,62,37.0
0.6,0.9,0.8,22,1003,63,37.0
0.6,0.9,0.8,22,1003,64,40.0
0.6,0.9,0.8,22,1004,60,37.0
0.6,0.9,0.8,22,1004,61,37.0
0.6,0.9,0.8,22,1004,62,37.0
0.6,0.9,0.8,22,1004,63,37.0
0.6,0.9,0.8,22,1004,64,40.0
0.6,0.9,0.8,23,1000,60,37.0
0.6,0.9,0.8,23,1000,61,37.0
0.6,0.9,0.8,23,1000,62,40.0
0.6,0.9,0.8,23,1000,63,40.0
0.6,0.9,0.8,23,1000,64,40.0
0.6,0.9,0.8,23,1001,60,37.0
0.6,0.9,0.8,23,1001,61,37.0
0.6,0.9,0.8,23,1001,62,40.0
0.6,0.9,0.8,23,1001,63,40.0
0.6,0.9,0.8,23,1001,64,40.0
0.6,0.9,0.8,23,1002,60,37.0
0.6,0.9,0.8,23,1002,61,37.0
0.6,0.9,0.8,23,1002,62,40.0
0.6,0.9,0.8,23,1002,63,40.0
0.6,0.9,0.8,23,1002,64,40.0
0.6,0.9,0.8,23,1003,60,37.0
0.6,0.9,0.8,23,1003,61,37.0
0.6,0.9,0.8,23,1003,62,40.0
0.6,0.9,0.8,23,1003,63,40.0
0.6,0.9,0.8,23,1003,64,40.0
0.6,0.9,0.8,23,1004,60,37.0
0.6,0.9,0.8,23,1004,61,37.0
0.6,0.9,0.8,23,1004,62,40.0
0.6,0.9,0.8,23,1004,63,40.0
0.6,0.9,0.8,23,1004,64,40.0
0.6,0.9,0.8,24,1000,60,37.0
0.6,0.9,0.8,24,1000,61,40.0
0.6,0.9,0.8,24,1000,62,40.0
0.6,0.9,0.8,24,1000,63,40.0
0.6,0.9,0.8,24,1000,64,40.0
0.6,0.9,0.8,24,1001,60,37.0
0.6,0.9,0.8,24,1001,61,40.0
0.6,0.9,0.8,24,1001,62,40.0
0.6,0.9,0.8,24,1001,63,40.0
0.6,0.9,0.8,24,1001,64,40.0
0.6,0.9,0.8,24,1002,60,37.0
0.6,0.9,0.8,24,1002,61,40.0
0.6,0.9,0.8,24,1002,62,40.0
0.6,0.9,0.8,24,1002,63,40.0
0.6,0.9,0.8,24,1002,64,40.0
0.6,0.9,0.8,24,1003,60,37.0
0.6,0.9,0.8,24,1003,61,40.0
0.6,0.9,0.8,24,1003,62,40.0
0.6,0.9,0.8,24,1003,63,40.0
0.6,0.9,0.8,24,1003,64,40.0
0.6,0.9,0.8,24,1004,60,37.0
0.6,0.9,0.8,24,1004,61,40.0
0.6,0.9,0.8,24,1004,62,40.0
0.6,0.9,0.8,24,1004,63,40.0
0.6,0.9,0.8,24,1004,64,40.0
0.6,0.9,0.9,20,1000,60,39.0
0.6,0.9,0.9,20,1000,61,39.0
0.6,0.9,0.9,20,1000,62,39.0
0.6,0.9,0.9,20,1000,63,39.0
0.6,0.9,0.9,20,1000,64,39.0
0.6,0.9,0.9,20,1001,60,39.0
0.6,0.9,0.9,20,1001,61,39.0
0.6,0.9,0.9,20,1001,62,39.0
0.6,0.9,0.9,20,1001,63,39.0
0.6,0.9,0.9,20,1001,64,39.0
0.6,0.9,0.9,20,1002,60,39.0
0.6,0.9,0.9,20,1002,61,39.0
0.6,0.9,0.9,20,1002,62,39.0
0.6,0.9,0.9,20,1002,63,39.0
0.6,0.9,0.9,20,1002,64,39.0
0.6,0.9,0.9,20,1003,60,39.0
0.6,0.9,0.9,20,1003,61,39.0
0.6,0.9,0.9,20,1003,62,39.0
0.6,0.9,0.9,20,1003,63,39.0
0.6,0.9,0.9,20,1003,64,39.0
0.6,0.9,0.9,20,1004,60,39.0
0.6,0.9,0.9,20,1004,61,39.0
0.6,0.9,0.9,20,1004,62,39.0
0.6,0.9,0.9,20,1004,63,39.0
0.6,0.9,0.9,20,1004,64,39.0
0.6,0.9,0.9,21,1000,60,39.0
0.6,0.9,0.9,21,1000,61,39.0
0.6,0.9,0.9,21,1000,62,39.0
0.6,0.9,0.9,21,1000,63,40.0
0.6,0.9,0.9,21,1000,64,40.0
0.6,0.9,0.9,21,1001,60,39.0
0.6,0.9,0.9,21,1001,61,39.0
0.6,0.9,0.9,21,1001,62,39.0
0.6,0.9,0.9,21,1001,63,40.0
0.6,0.9,0.9,21,1001,64,40.0
0.6,0.9,0.9,21,1002,60,39.0
0.6,0.9,0.9,21,1002,61,39.0
0.6,0.9,0.9,21,1002,62,39.0
0.6,0.9,0.9,21,1002,63,40.0
0.6,0.9,0.9,21,1002,64,40.0
0.6,0.9,0.9,21,1003,60,39.0
0.6,0.9,0.9,21,1003,61,39.0
0.6,0.9,0.9,21,1003,62,39.0
0.6,0.9,0.9,21,1003,63,40.0
0.6,0.9,0.9,21,1003,64,40.0
0.6,0.9,0.9,21,1004,60,39.0
0.6,0.9,0.9,21,1004,61,39.0
0.6,0.9,0.9,21,1004,62,39.0
0.6,0.9,0.9,21,1004,63,40.0
0.6,0.9,0.9,21,1004,64,40.0
0.6,0.9,0.9,22,1000,60,39.0
0.6,0.9,0.9,22,1000,61,40.0
0.6,0.9,0.9,22,1000,62,40.0
0.6,0.9,0.9,22,1000,63,40.0
0.6,0.9,0.9,22,1000,64,40.0
0.6,0.9,0.9,22,1001,60,39.0
0.6,0.9,0.9,22,1001,61,40.0
0.6,0.9,0.9,22,1001,62,40.0
0.6,0.9,0.9,22,1001,63,40.0
0.6,0.9,0.9,22,1001,64,40.0
0.6,0.9,0.9,22,1002,60,39.0
0.6,0.9,0.9,22,1002,61,40.0
0.6,0.9,0.9,22,1002,62,40.0
0.6,0.9,0.9,22,1002,63,40.0
0.6,0.9,0.9,22,1002,64,40.0
0.6,0.9,0.9,22,1003,60,39.0
0.6,0.9,0.9,22,1003,61,40.0
0.6,0.9,0.9,22,1003,62,40.0
0.6,0.9,0.9,22,1003,63,40.0
0.6,0.9,0.9,22,1003,64,40.0
0.6,0.9,0.9,22,1004,60,39.0
0.6,0.9,0.9,22,1004,61,40.0
0.6,0.9,0.9,22,1004,62,40.0
0.6,0.9,0.9,22,1004,63,40.0
0.6,0.9,0.9,22,1004,64,40.0
0.6,0.9,0.9,23,1000,60,40.0
0.6,0.9,0.9,23,1000,61,40.0
0.6,0.9,0.9,23,1000,62,40.0
0.6,0.9,0.9,23,1000,63,40.0
0.6,0.9,0.9,23,1000,64,40.0
0.6,0.9,0.9,23,1001,60,40.0
0.6,0.9,0.9,23,1001,61,40.0
0.6,0.9,0.9,23,1001,62,40.0
0.6,0.9,0.9,23,1001,63,40.0
0.6,0.9,0.9,23,1001,64,40.0
0.6,0.9,0.9,23,1002,60,40.0
0.6,0.9,0.9,23,1002,61,40.0
0.6,0.9,0.9,23,1002,62,40.0
0.6,0.9,0.9,23,1002,63,40.0
0.6,0.9,0.9,23,1002,64,40.0
0.6,0.9,0.9,23,1003,60,40.0
0.6,0.9,0.9,23,1003,61,40.0
0.6,0.9,0.9,23,1003,62,40.0
0.6,0.9,0.9,23,1003,63,40.0
0.6,0.9,0.9,23,1003,64,40.0
0.6,0.9,0.9,23,1004,60,40.0
0.6,0.9,0.9,23,1004,61,40.0
0.6,0.9,0.9,23,1004,62,40.0
0.6,0.9,0.9,23,1004,63,40.0
0.6,0.9,0.9,23,1004,64,40.0
0.6,0.9,0.9,24,1000,60,40.0
0.6,0.9,0.9,24,1000,61,40.0
0.6,0.9,0.9,24,1000,62,40.0
0.6,0.9,0.9,24,1000,63,40.0
0.6,0.9,0.9,24,1000,64,40.0
0.6,0.9,0.9,24,1001,60,40.0
0.6,0.9,0.9,24,1001,61,40.0
0.6,0.9,0.9,24,1001,62,40.0
0.6,0.9,0.9,24,1001,63,40.0
0.6,0.9,0.9,24,1001,64,40.0
0.6,0.9,0.9,24,1002,60,40.0
0.6,0.9,0.9,24,1002,61,40.0
0.6,0.9,0.9,24,1002,62,40.0
0.6,0.9,0.9,24,1002,63,40.0
0.6,0.9,0.9,24,1002,64,40.0
0.6,0.9,0.9,24,1003,60,40.0
0.6,0.9,0.9,24,1003,61,40.0
0.6,0.9,0.9,24,1003,62,40.0
0.6,0.9,0.9,24,1003,63,40.0
0.6,0.9,0.9,24,1003,64,40.0
0.6,0.9,0.9,24,1004,60,40.0
0.6,0.9,0.9,24,1004,61,40.0
0.6,0.9,0.9,24,1004,62,40.0
0.6,0.9,0.9,24,1004,63,40.0
0.6,0.9,0.9,24,1004,64,40.0
0.7,0.0,0.0,20,1000,60,0.0
0.7,0.0,0.0,20,1000,61,0.0
0.7,0.0,0.0,20,1000,62,0.0
0.7,0.0,0.0,20,1000,63,0.0
0.7,0.0,0.0,20,1000,64,0.0
0.7,0.0,0.0,20,1001,60,0.0
0.7,0.0,0.0,20,1001,61,0.0
0.7,0.0,0.0,20,1001,62,0.0
0.7,0.0,0.0,20,1001,63,0.0
0.7,0.0,0.0,20,1001,64,0.0
0.7,0.0,0.0,20,1002,60,0.0
0.7,0.0,0.0,20,1002,61,0.0
0.7,0.0,0.0,20,1002,62,0.0
0.7,0.0,0.0,20,1002,63,0.0
0.7,0.0,0.0,20,1002,64,0.0
0.7,0.0,0.0,20,1003,60,0.0
0.7,0.0,0.0,20,1003,61,0.0
0.7,0.0,0.0,20,1003,62,0.0
0.7,0.0,0.0,20,1003,63,0.0
0.7,0.0,0.0,20,1003,64,0.0
0.7,0.0,0.0,20,1004,60,0.0
0.7,0.0,0.0,20,1004,61,0.0
0.7,0.0,0.0,20,1004,62,0.0
0.7,0.0,0.0,20,1004,63,0.0
0.7,0.0,0.0,20,1004,64,0.0
0.7,0.0,0.0,21,1000,60,0.0
0.7,0.0,0.0,21,1000,61,0.0
0.7,0.0,0.0,21,1000,62,0.0
0.7,0.0,0.0,21,1000,63,0.0
0.7,0.0,0.0,21,1000,64,0.0
0.7,0.0,0.0,21,1001,60,0.0
0.7,0.0,0.0,21,1001,61,0.0
0.7,0.0,0.0,21,1001,62,0.0
0.7,0.0,0.0,21,1001,63,0.0
0.7,0.0,0.0,21,1001,64,0.0
0.7,0.0,0.0,21,1002,60,0.0
0.7,0.0,0.0,21,1002,61,0.0
0.7,0.0,0.0,21,1002,62,0.0
0.7,0.0,0.0,21,1002,63,0.0
0.7,0.0,0.0,21,1002,64,0.0
0.7,0.0,0.0,21,1003,60,0.0
0.7,0.0,0.0,21,1003,61,0.0
0.7,0.0,0.0,21,1003,62,0.0
0.7,0.0,0.0,21,1003,63,0.0
0.7,0.0,0.0,21,1003,64,0.0
0.7,0.0,0.0,21,1004,60,0.0
0.7,0.0,0.0,21,1004,61,0.0
0.7,0.0,0.0,21,1004,62,0.0
0.7,0.0,0.0,21,1004,63,0.0
0.7,0.0,0.0,21,1004,64,0.0
0.7,0.0,0.0,22,1000,60,0.0
0.7,0.0,0.0,22,1000,61,0.0
0.7,0.0,0.0,22,1000,62,0.0
0.7,0.0,0.0,22,1000,63,0.0
0.7,0.0,0.0,22,1000,64,0.0
0.7,0.0,0.0,22,1001,60,0.0
0.7,0.0,0.0,22,1001,61,0.0
0.7,0.0,0.0,22,1001,62,0.0
0.7,0.0,0.0,22,1001,63,0.0
0.7,0.0,0.0,22,1001,64,0.0
0.7,0.0,0.0,22,1002,60,0.0
0.7,0.0,0.0,22,1002,61,0.0
0.7,0.0,0.0,22,1002,62,0.0
0.7,0.0,0.0,22,1002,63,0.0
0.7,0.0,0.0,22,1002,64,0.0
0.7,0.0,0.0,22,1003,60,0.0
0.7,0.0,0.0,22,1003,61,0.0
0.7,0.0,0.0,22,1003,62,0.0
0.7,0.0,0.0,22,1003,63,0.0
0.7,0.0,0.0,22,1003,64,0.0
0.7,0.0,0.0,22,1004,60,0.0
0.7,0.0,0.0,22,1004,61,0.0
0.7,0.0,0.0,22,1004,62,0.0
0.7,0.0,0.0,22,1004,63,0.0
0.7,0.0,0.0,22,1004,64,0.0
0.7,0.0,0.0,23,1000,60,0.0
0.7,0.0,0.0,23,1000,61,0.0
0.7,0.0,0.0,23,1000,62,0.0
0.7,0.0,0.0,23,1000,63,0.0
0.7,0.0,0.0,23,1000,64,0.0
0.7,0.0,0.0,23,1001,60,0.0
0.7,0.0,0.0,23,1001,61,0.0
0.7,0.0,0.0,23,1001,62,0.0
0.7,0.0,0.0,23,1001,63,0.0
0.7,0.0,0.0,23,1001,64,0.0
0.7,0.0,0.0,23,1002,60,0.0
0.7,0.0,0.0,23,1002,61,0.0
0.7,0.0,0.0,23,1002,62,0.0
0.7,0.0,0.0,23,1002,63,0.0
0.7,0.0,0.0,23,1002,64,0.0
0.7,0.0,0.0,23,1003,60,0.0
0.7,0.0,0.0,23,1003,61,0.0
0.7,0.0,0.0,23,1003,62,0.0
0.7,0.0,0.0,23,1003,63,0.0
0.7,0.0,0.0,23,1003,64,0.0
0.7,0.0,0.0,23,1004,60,0.0
0.7,0.0,0.0,23,1004,61,0.0
0.7,0.0,0.0,23,1004,62,0.0
0.7,0.0,0.0,23,1004,63,0.0
0.7,0.0,0.0,23,1004,64,0.0
0.7,0.0,0.0,24,1000,60,0.0
0.7,0.0,0.0,24,1000,61,0.0
0.7,0.0,0.0,24,1000,62,0.0
0.7,0.0,0.0,24,1000,63,0.0
0.7,0.0,0.0,24,1000,64,0.0
0.7,0.0,0.0,24,1001,60,0.0
0.7,0.0,0.0,24,1001,61,0.0
0.7,0.0,0.0,24,1001,62,0.0
0.7,0.0,0.0,24,1001,63,0.0
0.7,0.0,0.0,24,1001,64,0.0
0.7,0.0,0.0,24,1002,60,0.0
0.7,0.0,0.0,24,1002,61,0.0
0.7,0.0,0.0,24,1002,62,0.0
