0.4,0.1,0.5,33,203,44,41.0
0.4,0.1,0.5,33,203,45,40.0
0.4,0.1,0.5,33,203,46,39.0
0.4,0.1,0.5,33,203,47,39.0
0.4,0.1,0.5,33,203,48,44.0
0.4,0.1,0.5,33,204,44,41.0
0.4,0.1,0.5,33,204,45,40.0
0.4,0.1,0.5,33,204,46,39.0
0.4,0.1,0.5,33,204,47,39.0
0.4,0.1,0.5,33,204,48,44.0
0.4,0.1,0.5,34,200,44,40.0
0.4,0.1,0.5,34,200,45,40.0
0.4,0.1,0.5,34,200,46,39.0
0.4,0.1,0.5,34,200,47,39.0
0.4,0.1,0.5,34,200,48,45.0
0.4,0.1,0.5,34,201,44,40.0
0.4,0.1,0.5,34,201,45,40.0
0.4,0.1,0.5,34,201,46,39.0
0.4,0.1,0.5,34,201,47,39.0
0.4,0.1,0.5,34,201,48,45.0
0.4,0.1,0.5,34,202,44,40.0
0.4,0.1,0.5,34,202,45,40.0
0.4,0.1,0.5,34,202,46,39.0
0.4,0.1,0.5,34,202,47,42.0
0.4,0.1,0.5,34,202,48,45.0
0.4,0.1,0.5,34,203,44,40.0
0.4,0.1,0.5,34,203,45,40.0
0.4,0.1,0.5,34,203,46,39.0
0.4,0.1,0.5,34,203,47,42.0
0.4,0.1,0.5,34,203,48,44.0
0.4,0.1,0.5,34,204,44,40.0
0.4,0.1,0.5,34,204,45,40.0
0.4,0.1,0.5,34,204,46,39.0
0.4,0.1,0.5,34,204,47,42.0
0.4,0.1,0.5,34,204,48,44.0
0.4,0.1,0.6,30,200,44,44.0
0.4,0.1,0.6,30,200,45,46.0
0.4,0.1,0.6,30,200,46,47.0
0.4,0.1,0.6,30,200,47,44.0
0.4,0.1,0.6,30,200,48,43.0
0.4,0.1,0.6,30,201,44,44.0
0.4,0.1,0.6,30,201,45,46.0
0.4,0.1,0.6,30,201,46,44.0
0.4,0.1,0.6,30,201,47,44.0
0.4,0.1,0.6,30,201,48,43.0
0.4,0.1,0.6,30,202,44,44.0
0.4,0.1,0.6,30,202,45,46.0
0.4,0.1,0.6,30,202,46,44.0
0.4,0.1,0.6,30,202,47,44.0
0.4,0.1,0.6,30,202,48,43.0
0.4,0.1,0.6,30,203,44,46.0
0.4,0.1,0.6,30,203,45,45.0
0.4,0.1,0.6,30,203,46,44.0
0.4,0.1,0.6,30,203,47,44.0
0.4,0.1,0.6,30,203,48,43.0
0.4,0.1,0.6,30,204,44,46.0
0.4,0.1,0.6,30,204,45,45.0
0.4,0.1,0.6,30,204,46,44.0
0.4,0.1,0.6,30,204,47,44.0
0.4,0.1,0.6,30,204,48,43.0
0.4,0.1,0.6,31,200,44,47.0
0.4,0.1,0.6,31,200,45,44.0
0.4,0.1,0.6,31,200,46,44.0
0.4,0.1,0.6,31,200,47,43.0
0.4,0.1,0.6,31,200,48,43.0
0.4,0.1,0.6,31,201,44,47.0
0.4,0.1,0.6,31,201,45,44.0
0.4,0.1,0.6,31,201,46,44.0
0.4,0.1,0.6,31,201,47,43.0
0.4,0.1,0.6,31,201,48,43.0
0.4,0.1,0.6,31,202,44,46.0
0.4,0.1,0.6,31,202,45,44.0
0.4,0.1,0.6,31,202,46,44.0
0.4,0.1,0.6,31,202,47,43.0
0.4,0.1,0.6,31,202,48,43.0
0.4,0.1,0.6,31,203,44,46.0
0.4,0.1,0.6,31,203,45,44.0
0.4,0.1,0.6,31,203,46,44.0
0.4,0.1,0.6,31,203,47,43.0
0.4,0.1,0.6,31,203,48,43.0
0.4,0.1,0.6,31,204,44,46.0
0.4,0.1,0.6,31,204,45,44.0
0.4,0.1,0.6,31,204,46,44.0
0.4,0.1,0.6,31,204,47,43.0
0.4,0.1,0.6,31,204,48,43.0
0.4,0.1,0.6,32,200,44,46.0
0.4,0.1,0.6,32,200,45,41.0
0.4,0.1,0.6,32,200,46,44.0
0.4,0.1,0.6,32,200,47,44.0
0.4,0.1,0.6,32,200,48,44.0
0.4,0.1,0.6,32,201,44,46.0
0.4,0.1,0.6,32,201,45,44.0
0.4,0.1,0.6,32,201,46,44.0
0.4,0.1,0.6,32,201,47,44.0
0.4,0.1,0.6,32,201,48,44.0
0.4,0.1,0.6,32,202,44,46.0
0.4,0.1,0.6,32,202,45,44.0
0.4,0.1,0.6,32,202,46,44.0
0.4,0.1,0.6,32,202,47,44.0
0.4,0.1,0.6,32,202,48,44.0
0.4,0.1,0.6,32,203,44,46.0
0.4,0.1,0.6,32,203,45,44.0
0.4,0.1,0.6,32,203,46,44.0
0.4,0.1,0.6,32,203,47,44.0
0.4,0.1,0.6,32,203,48,44.0
0.4,0.1,0.6,32,204,44,46.0
0.4,0.1,0.6,32,204,45,44.0
0.4,0.1,0.6,32,204,46,44.0
0.4,0.1,0.6,32,204,47,44.0
0.4,0.1,0.6,32,204,48,44.0
0.4,0.1,0.6,33,200,44,46.0
0.4,0.1,0.6,33,200,45,44.0
0.4,0.1,0.6,33,200,46,44.0
0.4,0.1,0.6,33,200,47,44.0
0.4,0.1,0.6,33,200,48,43.0
0.4,0.1,0.6,33,201,44,46.0
0.4,0.1,0.6,33,201,45,44.0
0.4,0.1,0.6,33,201,46,44.0
0.4,0.1,0.6,33,201,47,44.0
0.4,0.1,0.6,33,201,48,43.0
0.4,0.1,0.6,33,202,44,46.0
0.4,0.1,0.6,33,202,45,44.0
0.4,0.1,0.6,33,202,46,44.0
0.4,0.1,0.6,33,202,47,44.0
0.4,0.1,0.6,33,202,48,43.0
0.4,0.1,0.6,33,203,44,43.0
0.4,0.1,0.6,33,203,45,44.0
0.4,0.1,0.6,33,203,46,44.0
0.4,0.1,0.6,33,203,47,44.0
0.4,0.1,0.6,33,203,48,43.0
0.4,0.1,0.6,33,204,44,43.0
0.4,0.1,0.6,33,204,45,44.0
0.4,0.1,0.6,33,204,46,44.0
0.4,0.1,0.6,33,204,47,44.0
0.4,0.1,0.6,33,204,48,43.0
0.4,0.1,0.6,34,200,44,42.0
0.4,0.1,0.6,34,200,45,44.0
0.4,0.1,0.6,34,200,46,44.0
0.4,0.1,0.6,34,200,47,43.0
0.4,0.1,0.6,34,200,48,43.0
0.4,0.1,0.6,34,201,44,42.0
0.4,0.1,0.6,34,201,45,44.0
0.4,0.1,0.6,34,201,46,44.0
0.4,0.1,0.6,34,201,47,43.0
0.4,0.1,0.6,34,201,48,43.0
0.4,0.1,0.6,34,202,44,42.0
0.4,0.1,0.6,34,202,45,44.0
0.4,0.1,0.6,34,202,46,44.0
0.4,0.1,0.6,34,202,47,43.0
0.4,0.1,0.6,34,202,48,43.0
0.4,0.1,0.6,34,203,44,42.0
0.4,0.1,0.6,34,203,45,44.0
0.4,0.1,0.6,34,203,46,44.0
0.4,0.1,0.6,34,203,47,43.0
0.4,0.1,0.6,34,203,48,43.0
0.4,0.1,0.6,34,204,44,42.0
0.4,0.1,0.6,34,204,45,44.0
0.4,0.1,0.6,34,204,46,44.0
0.4,0.1,0.6,34,204,47,43.0
0.4,0.1,0.6,34,204,48,43.0
0.4,0.1,0.7,30,200,44,39.0
0.4,0.1,0.7,30,200,45,40.0
0.4,0.1,0.7,30,200,46,40.0
0.4,0.1,0.7,30,200,47,45.0
0.4,0.1,0.7,30,200,48,44.0
0.4,0.1,0.7,30,201,44,39.0
0.4,0.1,0.7,30,201,45,40.0
0.4,0.1,0.7,30,201,46,40.0
0.4,0.1,0.7,30,201,47,45.0
0.4,0.1,0.7,30,201,48,44.0
0.4,0.1,0.7,30,202,44,39.0
0.4,0.1,0.7,30,202,45,40.0
0.4,0.1,0.7,30,202,46,40.0
0.4,0.1,0.7,30,202,47,45.0
0.4,0.1,0.7,30,202,48,44.0
0.4,0.1,0.7,30,203,44,39.0
0.4,0.1,0.7,30,203,45,40.0
0.4,0.1,0.7,30,203,46,40.0
0.4,0.1,0.7,30,203,47,45.0
0.4,0.1,0.7,30,203,48,44.0
0.4,0.1,0.7,30,204,44,39.0
0.4,0.1,0.7,30,204,45,40.0
0.4,0.1,0.7,30,204,46,40.0
0.4,0.1,0.7,30,204,47,45.0
0.4,0.1,0.7,30,204,48,44.0
0.4,0.1,0.7,31,200,44,39.0
0.4,0.1,0.7,31,200,45,40.0
0.4,0.1,0.7,31,200,46,40.0
0.4,0.1,0.7,31,200,47,46.0
0.4,0.1,0.7,31,200,48,45.0
0.4,0.1,0.7,31,201,44,39.0
0.4,0.1,0.7,31,201,45,40.0
0.4,0.1,0.7,31,201,46,40.0
0.4,0.1,0.7,31,201,47,46.0
0.4,0.1,0.7,31,201,48,45.0
0.4,0.1,0.7,31,202,44,39.0
0.4,0.1,0.7,31,202,45,40.0
0.4,0.1,0.7,31,202,46,40.0
0.4,0.1,0.7,31,202,47,46.0
0.4,0.1,0.7,31,202,48,45.0
0.4,0.1,0.7,31,203,44,39.0
0.4,0.1,0.7,31,203,45,40.0
0.4,0.1,0.7,31,203,46,40.0
0.4,0.1,0.7,31,203,47,46.0
0.4,0.1,0.7,31,203,48,45.0
0.4,0.1,0.7,31,204,44,39.0
0.4,0.1,0.7,31,204,45,40.0
0.4,0.1,0.7,31,204,46,40.0
0.4,0.1,0.7,31,204,47,46.0
0.4,0.1,0.7,31,204,48,45.0
0.4,0.1,0.7,32,200,44,39.0
0.4,0.1,0.7,32,200,45,40.0
0.4,0.1,0.7,32,200,46,43.0
0.4,0.1,0.7,32,200,47,46.0
0.4,0.1,0.7,32,200,48,46.0
0.4,0.1,0.7,32,201,44,39.0
0.4,0.1,0.7,32,201,45,40.0
0.4,0.1,0.7,32,201,46,43.0
0.4,0.1,0.7,32,201,47,46.0
0.4,0.1,0.7,32,201,48,46.0
0.4,0.1,0.7,32,202,44,39.0
0.4,0.1,0.7,32,202,45,40.0
0.4,0.1,0.7,32,202,46,43.0
0.4,0.1,0.7,32,202,47,46.0
0.4,0.1,0.7,32,202,48,48.0
0.4,0.1,0.7,32,203,44,39.0
0.4,0.1,0.7,32,203,45,40.0
0.4,0.1,0.7,32,203,46,43.0
0.4,0.1,0.7,32,203,47,46.0
0.4,0.1,0.7,32,203,48,48.0
0.4,0.1,0.7,32,204,44,39.0
0.4,0.1,0.7,32,204,45,40.0
0.4,0.1,0.7,32,204,46,43.0
0.4,0.1,0.7,32,204,47,46.0
0.4,0.1,0.7,32,204,48,48.0
0.4,0.1,0.7,33,200,44,39.0
0.4,0.1,0.7,33,200,45,42.0
0.4,0.1,0.7,33,200,46,45.0
0.4,0.1,0.7,33,200,47,47.0
0.4,0.1,0.7,33,200,48,51.0
0.4,0.1,0.7,33,201,44,39.0
0.4,0.1,0.7,33,201,45,42.0
0.4,0.1,0.7,33,201,46,45.0
0.4,0.1,0.7,33,201,47,47.0
0.4,0.1,0.7,33,201,48,51.0
0.4,0.1,0.7,33,202,44,39.0
0.4,0.1,0.7,33,202,45,42.0
0.4,0.1,0.7,33,202,46,45.0
0.4,0.1,0.7,33,202,47,47.0
0.4,0.1,0.7,33,202,48,51.0
0.4,0.1,0.7,33,203,44,40.0
0.4,0.1,0.7,33,203,45,42.0
0.4,0.1,0.7,33,203,46,45.0
0.4,0.1,0.7,33,203,47,47.0
0.4,0.1,0.7,33,203,48,51.0
0.4,0.1,0.7,33,204,44,40.0
0.4,0.1,0.7,33,204,45,42.0
0.4,0.1,0.7,33,204,46,45.0
0.4,0.1,0.7,33,204,47,47.0
0.4,0.1,0.7,33,204,48,51.0
0.4,0.1,0.7,34,200,44,42.0
0.4,0.1,0.7,34,200,45,43.0
0.4,0.1,0.7,34,200,46,45.0
0.4,0.1,0.7,34,200,47,49.0
0.4,0.1,0.7,34,200,48,51.0
0.4,0.1,0.7,34,201,44,42.0
0.4,0.1,0.7,34,201,45,43.0
0.4,0.1,0.7,34,201,46,45.0
0.4,0.1,0.7,34,201,47,49.0
0.4,0.1,0.7,34,201,48,51.0
0.4,0.1,0.7,34,202,44,43.0
0.4,0.1,0.7,34,202,45,43.0
0.4,0.1,0.7,34,202,46,45.0
0.4,0.1,0.7,34,202,47,49.0
0.4,0.1,0.7,34,202,48,51.0
0.4,0.1,0.7,34,203,44,43.0
0.4,0.1,0.7,34,203,45,43.0
0.4,0.1,0.7,34,203,46,45.0
0.4,0.1,0.7,34,203,47,51.0
0.4,0.1,0.7,34,203,48,51.0
0.4,0.1,0.7,34,204,44,43.0
0.4,0.1,0.7,34,204,45,43.0
0.4,0.1,0.7,34,204,46,45.0
0.4,0.1,0.7,34,204,47,51.0
0.4,0.1,0.7,34,204,48,51.0
0.4,0.1,0.8,30,200,44,45.0
0.4,0.1,0.8,30,200,45,46.0
0.4,0.1,0.8,30,200,46,46.0
0.4,0.1,0.8,30,200,47,45.0
0.4,0.1,0.8,30,200,48,45.0
0.4,0.1,0.8,30,201,44,45.0
0.4,0.1,0.8,30,201,45,46.0
0.4,0.1,0.8,30,201,46,45.0
0.4,0.1,0.8,30,201,47,45.0
0.4,0.1,0.8,30,201,48,45.0
0.4,0.1,0.8,30,202,44,45.0
0.4,0.1,0.8,30,202,45,46.0
0.4,0.1,0.8,30,202,46,45.0
0.4,0.1,0.8,30,202,47,45.0
0.4,0.1,0.8,30,202,48,45.0
0.4,0.1,0.8,30,203,44,45.0
0.4,0.1,0.8,30,203,45,46.0
0.4,0.1,0.8,30,203,46,45.0
0.4,0.1,0.8,30,203,47,45.0
0.4,0.1,0.8,30,203,48,45.0
0.4,0.1,0.8,30,204,44,45.0
0.4,0.1,0.8,30,204,45,46.0
0.4,0.1,0.8,30,204,46,45.0
0.4,0.1,0.8,30,204,47,45.0
0.4,0.1,0.8,30,204,48,45.0
0.4,0.1,0.8,31,200,44,46.0
0.4,0.1,0.8,31,200,45,46.0
0.4,0.1,0.8,31,200,46,45.0
0.4,0.1,0.8,31,200,47,45.0
0.4,0.1,0.8,31,200,48,44.0
0.4,0.1,0.8,31,201,44,46.0
0.4,0.1,0.8,31,201,45,46.0
0.4,0.1,0.8,31,201,46,45.0
0.4,0.1,0.8,31,201,47,45.0
0.4,0.1,0.8,31,201,48,44.0
0.4,0.1,0.8,31,202,44,46.0
0.4,0.1,0.8,31,202,45,46.0
0.4,0.1,0.8,31,202,46,45.0
0.4,0.1,0.8,31,202,47,45.0
0.4,0.1,0.8,31,202,48,44.0
0.4,0.1,0.8,31,203,44,46.0
0.4,0.1,0.8,31,203,45,46.0
0.4,0.1,0.8,31,203,46,45.0
0.4,0.1,0.8,31,203,47,45.0
0.4,0.1,0.8,31,203,48,44.0
0.4,0.1,0.8,31,204,44,46.0
0.4,0.1,0.8,31,204,45,46.0
0.4,0.1,0.8,31,204,46,45.0
0.4,0.1,0.8,31,204,47,45.0
0.4,0.1,0.8,31,204,48,44.0
0.4,0.1,0.8,32,200,44,46.0
0.4,0.1,0.8,32,200,45,46.0
0.4,0.1,0.8,32,200,46,45.0
0.4,0.1,0.8,32,200,47,45.0
0.4,0.1,0.8,32,200,48,42.0
0.4,0.1,0.8,32,201,44,46.0
0.4,0.1,0.8,32,201,45,46.0
0.4,0.1,0.8,32,201,46,45.0
0.4,0.1,0.8,32,201,47,45.0
0.4,0.1,0.8,32,201,48,42.0
0.4,0.1,0.8,32,202,44,46.0
0.4,0.1,0.8,32,202,45,46.0
0.4,0.1,0.8,32,202,46,45.0
0.4,0.1,0.8,32,202,47,45.0
0.4,0.1,0.8,32,202,48,42.0
0.4,0.1,0.8,32,203,44,46.0
0.4,0.1,0.8,32,203,45,46.0
0.4,0.1,0.8,32,203,46,45.0
0.4,0.1,0.8,32,203,47,45.0
0.4,0.1,0.8,32,203,48,42.0
0.4,0.1,0.8,32,204,44,46.0
0.4,0.1,0.8,32,204,45,46.0
0.4,0.1,0.8,32,204,46,45.0
0.4,0.1,0.8,32,204,47,45.0
0.4,0.1,0.8,32,204,48,42.0
0.4,0.1,0.8,33,200,44,46.0
0.4,0.1,0.8,33,200,45,46.0
0.4,0.1,0.8,33,200,46,45.0
0.4,0.1,0.8,33,200,47,45.0
0.4,0.1,0.8,33,200,48,40.0
0.4,0.1,0.8,33,201,44,46.0
0.4,0.1,0.8,33,201,45,46.0
0.4,0.1,0.8,33,201,46,45.0
0.4,0.1,0.8,33,201,47,45.0
0.4,0.1,0.8,33,201,48,40.0
0.4,0.1,0.8,33,202,44,46.0
0.4,0.1,0.8,33,202,45,46.0
0.4,0.1,0.8,33,202,46,45.0
0.4,0.1,0.8,33,202,47,45.0
0.4,0.1,0.8,33,202,48,40.0
0.4,0.1,0.8,33,203,44,46.0
0.4,0.1,0.8,33,203,45,46.0
0.4,0.1,0.8,33,203,46,45.0
0.4,0.1,0.8,33,203,47,44.0
0.4,0.1,0.8,33,203,48,40.0
0.4,0.1,0.8,33,204,44,46.0
0.4,0.1,0.8,33,204,45,46.0
0.4,0.1,0.8,33,204,46,45.0
0.4,0.1,0.8,33,204,47,44.0
0.4,0.1,0.8,33,204,48,40.0
0.4,0.1,0.8,34,200,44,46.0
0.4,0.1,0.8,34,200,45,46.0
0.4,0.1,0.8,34,200,46,45.0
0.4,0.1,0.8,34,200,47,42.0
0.4,0.1,0.8,34,200,48,40.0
0.4,0.1,0.8,34,201,44,46.0
0.4,0.1,0.8,34,201,45,46.0
0.4,0.1,0.8,34,201,46,45.0
0.4,0.1,0.8,34,201,47,42.0
0.4,0.1,0.8,34,201,48,40.0
0.4,0.1,0.8,34,202,44,46.0
0.4,0.1,0.8,34,202,45,46.0
0.4,0.1,0.8,34,202,46,45.0
0.4,0.1,0.8,34,202,47,42.0
0.4,0.1,0.8,34,202,48,40.0
0.4,0.1,0.8,34,203,44,46.0
0.4,0.1,0.8,34,203,45,46.0
0.4,0.1,0.8,34,203,46,45.0
0.4,0.1,0.8,34,203,47,42.0
0.4,0.1,0.8,34,203,48,40.0
0.4,0.1,0.8,34,204,44,46.0
0.4,0.1,0.8,34,204,45,46.0
0.4,0.1,0.8,34,204,46,45.0
0.4,0.1,0.8,34,204,47,42.0
0.4,0.1,0.8,34,204,48,40.0
0.4,0.1,0.9,30,200,44,51.0
0.4,0.1,0.9,30,200,45,48.0
0.4,0.1,0.9,30,200,46,50.0
0.4,0.1,0.9,30,200,47,50.0
0.4,0.1,0.9,30,200,48,50.0
0.4,0.1,0.9,30,201,44,51.0
0.4,0.1,0.9,30,201,45,48.0
0.4,0.1,0.9,30,201,46,50.0
0.4,0.1,0.9,30,201,47,50.0
0.4,0.1,0.9,30,201,48,50.0
0.4,0.1,0.9,30,202,44,51.0
0.4,0.1,0.9,30,202,45,48.0
0.4,0.1,0.9,30,202,46,49.0
0.4,0.1,0.9,30,202,47,50.0
0.4,0.1,0.9,30,202,48,50.0
0.4,0.1,0.9,30,203,44,51.0
0.4,0.1,0.9,30,203,45,48.0
0.4,0.1,0.9,30,203,46,49.0
0.4,0.1,0.9,30,203,47,50.0
0.4,0.1,0.9,30,203,48,50.0
0.4,0.1,0.9,30,204,44,51.0
0.4,0.1,0.9,30,204,45,48.0
0.4,0.1,0.9,30,204,46,49.0
0.4,0.1,0.9,30,204,47,50.0
0.4,0.1,0.9,30,204,48,50.0
0.4,0.1,0.9,31,200,44,51.0
0.4,0.1,0.9,31,200,45,49.0
0.4,0.1,0.9,31,200,46,50.0
0.4,0.1,0.9,31,200,47,50.0
0.4,0.1,0.9,31,200,48,50.0
0.4,0.1,0.9,31,201,44,51.0
0.4,0.1,0.9,31,201,45,49.0
0.4,0.1,0.9,31,201,46,50.0
0.4,0.1,0.9,31,201,47,50.0
0.4,0.1,0.9,31,201,48,50.0
0.4,0.1,0.9,31,202,44,51.0
0.4,0.1,0.9,31,202,45,49.0
0.4,0.1,0.9,31,202,46,50.0
0.4,0.1,0.9,31,202,47,50.0
0.4,0.1,0.9,31,202,48,50.0
0.4,0.1,0.9,31,203,44,51.0
0.4,0.1,0.9,31,203,45,49.0
0.4,0.1,0.9,31,203,46,50.0
0.4,0.1,0.9,31,203,47,50.0
0.4,0.1,0.9,31,203,48,50.0
0.4,0.1,0.9,31,204,44,51.0
0.4,0.1,0.9,31,204,45,49.0
0.4,0.1,0.9,31,204,46,50.0
0.4,0.1,0.9,31,204,47,50.0
0.4,0.1,0.9,31,204,48,50.0
0.4,0.1,0.9,32,200,44,52.0
0.4,0.1,0.9,32,200,45,49.0
0.4,0.1,0.9,32,200,46,50.0
0.4,0.1,0.9,32,200,47,50.0
0.4,0.1,0.9,32,200,48,50.0
0.4,0.1,0.9,32,201,44,52.0
0.4,0.1,0.9,32,201,45,49.0
0.4,0.1,0.9,32,201,46,50.0
0.4,0.1,0.9,32,201,47,50.0
0.4,0.1,0.9,32,201,48,50.0
0.4,0.1,0.9,32,202,44,52.0
0.4,0.1,0.9,32,202,45,48.0
0.4,0.1,0.9,32,202,46,50.0
0.4,0.1,0.9,32,202,47,50.0
0.4,0.1,0.9,32,202,48,50.0
0.4,0.1,0.9,32,203,44,52.0
0.4,0.1,0.9,32,203,45,48.0
0.4,0.1,0.9,32,203,46,50.0
0.4,0.1,0.9,32,203,47,50.0
0.4,0.1,0.9,32,203,48,50.0
0.4,0.1,0.9,32,204,44,52.0
0.4,0.1,0.9,32,204,45,48.0
0.4,0.1,0.9,32,204,46,50.0
0.4,0.1,0.9,32,204,47,50.0
0.4,0.1,0.9,32,204,48,50.0
0.4,0.1,0.9,33,200,44,52.0
0.4,0.1,0.9,33,200,45,48.0
0.4,0.1,0.9,33,200,46,50.0
0.4,0.1,0.9,33,200,47,50.0
0.4,0.1,0.9,33,200,48,50.0
0.4,0.1,0.9,33,201,44,52.0
0.4,0.1,0.9,33,201,45,48.0
0.4,0.1,0.9,33,201,46,50.0
0.4,0.1,0.9,33,201,47,50.0
0.4,0.1,0.9,33,201,48,50.0
0.4,0.1,0.9,33,202,44,52.0
0.4,0.1,0.9,33,202,45,48.0
0.4,0.1,0.9,33,202,46,50.0
0.4,0.1,0.9,33,202,47,50.0
0.4,0.1,0.9,33,202,48,50.0
0.4,0.1,0.9,33,203,44,52.0
0.4,0.1,0.9,33,203,45,48.0
0.4,0.1,0.9,33,203,46,50.0
0.4,0.1,0.9,33,203,47,50.0
0.4,0.1,0.9,33,203,48,50.0
0.4,0.1,0.9,33,204,44,52.0
0.4,0.1,0.9,33,204,45,48.0
0.4,0.1,0.9,33,204,46,50.0
0.4,0.1,0.9,33,204,47,50.0
0.4,0.1,0.9,33,204,48,50.0
0.4,0.1,0.9,34,200,44,52.0
0.4,0.1,0.9,34,200,45,48.0
0.4,0.1,0.9,34,200,46,50.0
0.4,0.1,0.9,34,200,47,50.0
0.4,0.1,0.9,34,200,48,50.0
0.4,0.1,0.9,34,201,44,52.0
0.4,0.1,0.9,34,201,45,48.0
0.4,0.1,0.9,34,201,46,50.0
0.4,0.1,0.9,34,201,47,50.0
0.4,0.1,0.9,34,201,48,50.0
0.4,0.1,0.9,34,202,44,52.0
0.4,0.1,0.9,34,202,45,48.0
0.4,0.1,0.9,34,202,46,50.0
0.4,0.1,0.9,34,202,47,50.0
0.4,0.1,0.9,34,202,48,50.0
0.4,0.1,0.9,34,203,44,52.0
0.4,0.1,0.9,34,203,45,48.0
0.4,0.1,0.9,34,203,46,50.0
0.4,0.1,0.9,34,203,47,50.0
0.4,0.1,0.9,34,203,48,50.0
0.4,0.1,0.9,34,204,44,52.0
0.4,0.1,0.9,34,204,45,48.0
0.4,0.1,0.9,34,204,46,50.0
0.4,0.1,0.9,34,204,47,50.0
0.4,0.1,0.9,34,204,48,50.0
0.4,0.2,0.0,30,200,44,0.0
0.4,0.2,0.0,30,200,45,0.0
0.4,0.2,0.0,30,200,46,0.0
0.4,0.2,0.0,30,200,47,0.0
0.4,0.2,0.0,30,200,48,0.0
0.4,0.2,0.0,30,201,44,0.0
0.4,0.2,0.0,30,201,45,0.0
0.4,0.2,0.0,30,201,46,0.0
0.4,0.2,0.0,30,201,47,0.0
0.4,0.2,0.0,30,201,48,0.0
0.4,0.2,0.0,30,202,44,0.0
0.4,0.2,0.0,30,202,45,0.0
0.4,0.2,0.0,30,202,46,0.0
0.4,0.2,0.0,30,202,47,0.0
0.4,0.2,0.0,30,202,48,0.0
0.4,0.2,0.0,30,203,44,0.0
0.4,0.2,0.0,30,203,45,0.0
0.4,0.2,0.0,30,203,46,0.0
0.4,0.2,0.0,30,203,47,0.0
0.4,0.2,0.0,30,203,48,0.0
0.4,0.2,0.0,30,204,44,0.0
0.4,0.2,0.0,30,204,45,0.0
0.4,0.2,0.0,30,204,46,0.0
0.4,0.2,0.0,30,204,47,0.0
0.4,0.2,0.0,30,204,48,0.0
0.4,0.2,0.0,31,200,44,0.0
0.4,0.2,0.0,31,200,45,0.0
0.4,0.2,0.0,31,200,46,0.0
0.4,0.2,0.0,31,200,47,0.0
0.4,0.2,0.0,31,200,48,0.0
0.4,0.2,0.0,31,201,44,0.0
0.4,0.2,0.0,31,201,45,0.0
0.4,0.2,0.0,31,201,46,0.0
0.4,0.2,0.0,31,201,47,0.0
0.4,0.2,0.0,31,201,48,0.0
0.4,0.2,0.0,31,202,44,0.0
0.4,0.2,0.0,31,202,45,0.0
0.4,0.2,0.0,31,202,46,0.0
0.4,0.2,0.0,31,202,47,0.0
0.4,0.2,0.0,31,202,48,0.0
0.4,0.2,0.0,31,203,44,0.0
0.4,0.2,0.0,31,203,45,0.0
0.4,0.2,0.0,31,203,46,0.0
0.4,0.2,0.0,31,203,47,0.0
0.4,0.2,0.0,31,203,48,0.0
0.4,0.2,0.0,31,204,44,0.0
0.4,0.2,0.0,31,204,45,0.0
0.4,0.2,0.0,31,204,46,0.0
0.4,0.2,0.0,31,204,47,0.0
0.4,0.2,0.0,31,204,48,0.0
0.4,0.2,0.0,32,200,44,0.0
0.4,0.2,0.0,32,200,45,0.0
0.4,0.2,0.0,32,200,46,0.0
0.4,0.2,0.0,32,200,47,0.0
0.4,0.2,0.0,32,200,48,0.0
0.4,0.2,0.0,32,201,44,0.0
0.4,0.2,0.0,32,201,45,0.0
0.4,0.2,0.0,32,201,46,0.0
0.4,0.2,0.0,32,201,47,0.0
0.4,0.2,0.0,32,201,48,0.0
0.4,0.2,0.0,32,202,44,0.0
0.4,0.2,0.0,32,202,45,0.0
0.4,0.2,0.0,32,202,46,0.0
0.4,0.2,0.0,32,202,47,0.0
0.4,0.2,0.0,32,202,48,0.0
0.4,0.2,0.0,32,203,44,0.0
0.4,0.2,0.0,32,203,45,0.0
0.4,0.2,0.0,32,203,46,0.0
0.4,0.2,0.0,32,203,47,0.0
0.4,0.2,0.0,32,203,48,0.0
0.4,0.2,0.0,32,204,44,0.0
0.4,0.2,0.0,32,204,45,0.0
0.4,0.2,0.0,32,204,46,0.0
0.4,0.2,0.0,32,204,47,0.0
0.4,0.2,0.0,32,204,48,0.0
0.4,0.2,0.0,33,200,44,0.0
0.4,0.2,0.0,33,200,45,0.0
0.4,0.2,0.0,33,200,46,0.0
0.4,0.2,0.0,33,200,47,0.0
0.4,0.2,0.0,33,200,48,0.0
0.4,0.2,0.0,33,201,44,0.0
0.4,0.2,0.0,33,201,45,0.0
0.4,0.2,0.0,33,201,46,0.0
0.4,0.2,0.0,33,201,47,0.0
0.4,0.2,0.0,33,201,48,0.0
0.4,0.2,0.0,33,202,44,0.0
0.4,0.2,0.0,33,202,45,0.0
0.4,0.2,0.0,33,202,46,0.0
0.4,0.2,0.0,33,202,47,0.0
0.4,0.2,0.0,33,202,48,0.0
0.4,0.2,0.0,33,203,44,0.0
0.4,0.2,0.0,33,203,45,0.0
0.4,0.2,0.0,33,203,46,0.0
0.4,0.2,0.0,33,203,47,0.0
0.4,0.2,0.0,33,203,48,0.0
0.4,0.2,0.0,33,204,44,0.0
0.4,0.2,0.0,33,204,45,0.0
0.4,0.2,0.0,33,204,46,0.0
0.4,0.2,0.0,33,204,47,0.0
0.4,0.2,0.0,33,204,48,0.0
0.4,0.2,0.0,34,200,44,0.0
